timestamp,position_x,position_y,position_z,acceleration_x,acceleration_y,acceleration_z,angular_velocity_x,angular_velocity_y,angular_velocity_z
1740482681.0693786,0.4963432848453522,-0.021039430052042007,6.869229793548584,-0.07026608288288116,-9.44532299041748,2.400651454925537,0.0435035414993763,0.07946101576089859,-0.005291108973324299
1740482681.2899013,0.49645209312438965,-0.020946163684129715,6.8693766593933105,-0.07506343722343445,-9.452526092529297,2.4242727756500244,-0.050793349742889404,-0.13994978368282318,0.14383119344711304
1740482681.5067303,0.4965546727180481,-0.021125013008713722,6.86941385269165,-0.05839356407523155,-9.45487117767334,2.429413318634033,-0.07815858721733093,-0.04428547993302345,0.024547487497329712
1740482681.736377,0.4965783953666687,-0.02107180468738079,6.869272232055664,-0.07986641675233841,-9.45022964477539,2.4599363803863525,-0.13865113258361816,-0.10775747150182724,-0.03555819019675255
1740482682.0589027,0.4965827167034149,-0.021130841225385666,6.869345664978027,-0.11786502599716187,-9.457422256469727,2.4172942638397217,0.13666673004627228,0.08172634989023209,-0.24566511809825897
1740482682.300347,0.4965856969356537,-0.021157965064048767,6.8693742752075195,-0.06552206724882126,-9.461989402770996,2.4077072143554688,-0.1402924805879593,-0.07789988070726395,0.1143939197063446
1740482682.6140945,0.4970642924308777,-0.02117733471095562,6.869369983673096,-0.07506129890680313,-9.443026542663574,2.434014320373535,0.10268164426088333,-0.07490481436252594,-0.03645678237080574
1740482682.8467672,0.49705109000205994,-0.021079471334815025,6.8692216873168945,-0.07502344250679016,-9.476314544677734,2.407938241958618,-0.07756371796131134,-0.07504929602146149,-0.06572069972753525
1740482683.0978208,0.4970366358757019,-0.021088898181915283,6.869504451751709,-0.07740618288516998,-9.459620475769043,2.395742177963257,0.06946276128292084,-0.07748456299304962,0.17324601113796234
1740482683.38328,0.4970274865627289,-0.021093828603625298,6.869581699371338,-0.08933595567941666,-9.462135314941406,2.4388465881347656,-0.1991603523492813,-0.10611756891012192,-0.0360846221446991
1740482683.6774807,0.49688437581062317,-0.020988184958696365,6.8695855140686035,-0.11312790215015411,-9.459837913513184,2.4412240982055664,-0.07919534295797348,0.17135396599769592,0.2047782838344574
1740482683.9427402,0.4968731999397278,-0.021111933514475822,6.8696794509887695,-0.09166495501995087,-9.450167655944824,2.4032599925994873,0.1327706128358841,-0.042382776737213135,-0.03705333545804024
1740482684.3086655,0.49680566787719727,-0.02106221579015255,6.869717121124268,-0.1107296422123909,-9.447884559631348,2.422126293182373,0.10225848853588104,0.141533762216568,0.11394185572862625
1740482684.6240323,0.49684998393058777,-0.021090177819132805,6.869797706604004,-0.09169892221689224,-9.457327842712402,2.414839744567871,-0.04913509264588356,-0.014293144457042217,0.05373408645391464
1740482684.8517332,0.4967557191848755,-0.021019576117396355,6.86981725692749,-0.10840108245611191,-9.447925567626953,2.4504261016845703,-0.2906940281391144,-0.20089514553546906,-0.03625530004501343
1740482685.1635382,0.49677780270576477,-0.021043168380856514,6.8697404861450195,-0.07032415270805359,-9.481095314025879,2.4312517642974854,-0.14012964069843292,-0.015967074781656265,0.08404459059238434
1740482685.412593,0.4967886805534363,-0.021062197163701057,6.869734764099121,-0.08455922454595566,-9.469204902648926,2.4124622344970703,0.04269946366548538,-0.012876373715698719,-0.06655936688184738
1740482685.6431472,0.4967671036720276,-0.021002084016799927,6.869750499725342,-0.07743244618177414,-9.464462280273438,2.431713819503784,0.012482534162700176,-0.012223530560731888,-0.03642698749899864
1740482685.862727,0.4967658519744873,-0.021010885015130043,6.869856834411621,-0.08457599580287933,-9.457315444946289,2.4218952655792236,0.010580450296401978,-0.13792170584201813,-0.0071924892254173756
1740482686.162486,0.49675247073173523,-0.020982980728149414,6.869576930999756,-0.09171227365732193,-9.457358360290527,2.4291820526123047,0.1314605176448822,0.020340315997600555,0.02283555641770363
1740482686.42355,0.49674269556999207,-0.020966341719031334,6.869499683380127,-0.09407739341259003,-9.488310813903809,2.422126293182373,0.04015469178557396,-0.10129878669977188,0.05165360867977142
1740482686.8547797,0.4967341721057892,-0.020952340215444565,6.869450569152832,-0.158278688788414,-9.438482284545898,2.4031829833984375,-0.04646141827106476,-0.06529369950294495,-0.24812626838684082
1740482687.1658869,0.4967263340950012,-0.020964108407497406,6.869425296783447,-0.13695897161960602,-9.483729362487793,2.44781756401062,0.10205325484275818,0.2708510458469391,0.11281219124794006
1740482687.447621,0.4967193901538849,-0.020931527018547058,6.8695173263549805,-0.044101689010858536,-9.471415519714355,2.395742177963257,0.03972906619310379,-0.03816010802984238,0.08147107809782028
1740482687.7259226,0.4966244399547577,-0.020901810377836227,6.869577407836914,-0.07743588835000992,-9.433492660522461,2.426804542541504,-0.10771563649177551,-0.03601118549704552,-0.1577931046485901
1740482688.034469,0.4966605305671692,-0.02097959630191326,6.8696088790893555,-0.15356047451496124,-9.44327163696289,2.426804542541504,-0.17023257911205292,-0.25356337428092957,-0.12870770692825317
1740482688.2794032,0.49668824672698975,-0.020992057397961617,6.869584083557129,-0.03936025872826576,-9.452385902404785,2.4124622344970703,-0.08141107112169266,0.08440734446048737,0.23252645134925842
1740482688.512827,0.4966873824596405,-0.021080758422613144,6.86959171295166,-0.11784394085407257,-9.478819847106934,2.400651454925537,-0.10976219177246094,0.024178482592105865,0.052423082292079926
1740482688.737437,0.49661779403686523,-0.021166963502764702,6.869610786437988,-0.07265572249889374,-9.485820770263672,2.405329465866089,0.3113273084163666,0.05606978386640549,0.11088608205318451
1740482688.9571912,0.49659574031829834,-0.021078988909721375,6.869619369506836,-0.1130870059132576,-9.43352222442627,2.386077880859375,-0.20139317214488983,-0.0398535393178463,0.08239918947219849
1740482689.2555883,0.496582567691803,-0.02106468938291073,6.869568347930908,-0.07979759573936462,-9.471602439880371,2.4246580600738525,-0.01968408189713955,-0.036419741809368134,0.051772478967905045
1740482689.4952462,0.49675747752189636,-0.021049346774816513,6.8695783615112305,-0.11789598315954208,-9.452669143676758,2.4264965057373047,-0.07971396297216415,-0.06931756436824799,-0.03817502036690712
1740482689.7423928,0.49647805094718933,-0.02106223627924919,6.869816303253174,-0.06790053099393845,-9.440582275390625,2.4149937629699707,0.06976648420095444,-0.1604999154806137,0.020763801410794258
1740482689.9712198,0.4967038333415985,-0.021029112860560417,6.869696140289307,-0.09885454177856445,-9.466934204101562,2.4412240982055664,0.16369998455047607,0.027559027075767517,-0.1285305768251419
1740482690.2097554,0.4967239201068878,-0.02100726217031479,6.869771957397461,-0.09639906138181686,-9.466796875,2.376952648162842,-0.19780264794826508,0.025710899382829666,-0.1271188110113144
1740482690.5007668,0.49671536684036255,-0.021052690222859383,6.869933128356934,-0.141527459025383,-9.438252449035645,2.317436695098877,0.3113393485546112,-0.03608117997646332,0.0504399798810482
1740482690.771356,0.49707159399986267,-0.021068017929792404,6.869927406311035,-0.05850714072585106,-9.435970306396484,2.5076417922973633,0.039558444172143936,-0.16097107529640198,0.02087247185409069
1740482691.0112762,0.4970302879810333,-0.021083727478981018,6.869896411895752,-0.09167181700468063,-9.469191551208496,2.393441677093506,-0.021351385861635208,0.022906173020601273,0.20198044180870056
1740482691.2362685,0.49702805280685425,-0.021157223731279373,6.869988918304443,-0.09411738812923431,-9.450233459472656,2.4384613037109375,0.12936736643314362,-0.19263964891433716,0.02032538317143917
1740482691.5477793,0.4971616864204407,-0.021067051216959953,6.869843482971191,-0.08930324018001556,-9.459683418273926,2.4054064750671387,0.13075852394104004,-0.06748148053884506,0.020517481490969658
1740482691.754337,0.49721354246139526,-0.021034294739365578,6.8697943687438965,-0.1012476235628128,-9.443123817443848,2.440993070602417,-0.01739341765642166,0.0884065255522728,-0.03832850232720375
1740482692.0379589,0.49725210666656494,-0.021010534837841988,6.869760036468506,-0.06557111442089081,-9.440661430358887,2.45786714553833,0.07263828068971634,0.18271081149578094,-0.038066767156124115
1740482692.3106284,0.49728596210479736,-0.020989755168557167,6.869729995727539,-0.07735929638147354,-9.485751152038574,2.3625333309173584,0.012515945360064507,0.0866527333855629,-0.06633923202753067
1740482692.5989044,0.49731647968292236,-0.020971035584807396,6.8697028160095215,-0.09409116953611374,-9.457365989685059,2.4291820526123047,0.009824272245168686,-0.06765371561050415,0.021747782826423645
1740482692.8154094,0.49734410643577576,-0.020954102277755737,6.869678020477295,-0.0845562145113945,-9.452531814575195,2.4100847244262695,-0.021909775212407112,-0.09895004332065582,0.14134500920772552
1740482693.0501115,0.49736911058425903,-0.020938774570822716,6.869656085968018,-0.08219711482524872,-9.469213485717773,2.4218952655792236,-0.10889019817113876,-0.004202407319098711,-0.038770850747823715
1740482693.3306663,0.4973917305469513,-0.020924901589751244,6.869635581970215,-0.07503248006105423,-9.469183921813965,2.4150710105895996,0.040580328553915024,-0.09238124638795853,-0.011649461463093758
1740482693.5874996,0.49741223454475403,-0.02091234177350998,6.869617462158203,-0.09880506247282028,-9.464466094970703,2.398350715637207,-0.07847293466329575,0.001325937220826745,0.01833556592464447
1740482693.9136856,0.4974307715892792,-0.020900974050164223,6.869601249694824,-0.08455880731344223,-9.462079048156738,2.4197487831115723,-0.04523961991071701,0.12957170605659485,-0.16126321256160736
1740482694.1740685,0.49744755029678345,-0.02089068293571472,6.86958646774292,-0.11307410895824432,-9.466878890991211,2.391141176223755,-0.01853209361433983,-0.1489952653646469,-0.07333280891180038
1740482694.4254262,0.49746274948120117,-0.020881367847323418,6.869572639465332,-0.08927011489868164,-9.45725154876709,2.379253387451172,-0.018246768042445183,-0.08701850473880768,-0.042564306408166885
1740482694.7418566,0.5021846890449524,-0.02086627297103405,6.869165897369385,-0.08217690140008926,-9.454922676086426,2.4173712730407715,-0.07792406529188156,-0.11740807443857193,-0.10244889557361603
1740482695.0449471,0.5026575326919556,-0.02088569477200508,6.868965148925781,-0.07979070395231247,-9.44775104522705,2.4077839851379395,-0.017798051238059998,0.0057390667498111725,-0.012092909775674343
1740482695.4081728,0.5029709935188293,-0.02093893475830555,6.8688764572143555,-0.08692607283592224,-9.454906463623047,2.402951955795288,-0.07901426404714584,-0.025943513959646225,0.0479971282184124
1740482695.7018788,0.5031200051307678,-0.02096818946301937,6.868813991546631,-0.07504665851593018,-9.462035179138184,2.414839744567871,0.06911575794219971,-0.2104690968990326,0.13573193550109863
1740482695.9552145,0.5032384991645813,-0.020992344245314598,6.868760108947754,-0.08456052839756012,-9.466835021972656,2.4172942638397217,-0.1065298318862915,-0.0218462273478508,-0.07299784570932388
1740482696.2584448,0.5033436417579651,-0.02101392112672329,6.868710994720459,-0.07029921561479568,-9.454899787902832,2.426804542541504,0.012619128450751305,-0.050865538418293,-0.04369688779115677
1740482696.4700603,0.5034385919570923,-0.02103341557085514,6.868667125701904,-0.0845639556646347,-9.457296371459961,2.4123849868774414,0.16305679082870483,-0.050343431532382965,-0.014473097398877144
1740482696.7023158,0.5035245418548584,-0.021051058545708656,6.868627071380615,-0.0940576046705246,-9.457332611083984,2.410315752029419,-0.018565209582448006,-0.08083797246217728,0.07603439688682556
1740482696.9375958,0.5036022663116455,-0.021067028865218163,6.868590831756592,-0.09648080170154572,-9.462143898010254,2.4338603019714355,0.010539378970861435,-0.17231811583042145,0.015316666103899479
1740482697.1722095,0.5036726593971252,-0.021081484854221344,6.868557929992676,-0.07268369942903519,-9.464461326599121,2.4388465881347656,0.01228987704962492,-0.10775735974311829,-0.044483743607997894
1740482697.3917396,0.5037364363670349,-0.02109457179903984,6.868528366088867,-0.07980187237262726,-9.471550941467285,2.4051754474639893,0.3122260868549347,0.045937757939100266,0.13477212190628052
1740482697.6823342,0.5037940740585327,-0.02110641822218895,6.868501663208008,-0.06077372655272484,-9.459586143493652,2.40755295753479,0.19271352887153625,-0.046278588473796844,-0.015289612114429474
1740482697.986698,0.5037971138954163,-0.021164963021874428,6.868868350982666,-0.08452266454696655,-9.46202278137207,2.3912181854248047,0.13229356706142426,-0.1071566492319107,-0.015338077209889889
1740482698.2399654,0.5037002563476562,-0.021171271800994873,6.8686137199401855,-0.07981951534748077,-9.447786331176758,2.426727533340454,0.011896097101271152,0.045899298042058945,0.07588119804859161
1740482698.527522,0.5036757588386536,-0.02114230766892433,6.868554592132568,-0.0869579091668129,-9.466852188110352,2.4242727756500244,-0.016927799209952354,0.07721498608589172,-0.013801378197968006
1740482698.7467346,0.5036130547523499,-0.02117019332945347,6.868529319763184,-0.06314186751842499,-9.45482349395752,2.402874708175659,0.043034546077251434,0.046459466218948364,-0.01420060358941555
1740482698.9700913,0.5036181211471558,-0.021123316138982773,6.868430137634277,-0.08929379284381866,-9.43825626373291,2.4055607318878174,0.07388410717248917,0.04822924733161926,-0.044264376163482666
1740482699.1933277,0.5036206245422363,-0.021139072254300117,6.868439197540283,-0.09406405687332153,-9.454941749572754,2.4077839851379395,0.04128507897257805,-0.04664725810289383,0.0752856507897377
1740482699.4251807,0.5036101341247559,-0.02116469293832779,6.868434906005859,-0.070305235683918,-9.44300365447998,2.4315598011016846,0.010250960476696491,-0.10904458165168762,0.10506404936313629
1740482699.6539059,0.5034581422805786,-0.02116994932293892,6.8680524826049805,-0.0869273692369461,-9.450155258178711,2.4077839851379395,-0.0789126306772232,-0.01614193804562092,0.07592181116342545
1740482699.901521,0.5034653544425964,-0.020971326157450676,6.868127346038818,-0.08931227773427963,-9.452554702758789,2.41253924369812,-0.07782051712274551,0.1078818142414093,0.07657098025083542
1740482700.196602,0.5034422874450684,-0.021069012582302094,6.868124485015869,-0.07270262390375137,-9.454926490783691,2.4385383129119873,-0.13720311224460602,-0.04579507187008858,-0.07409758120775223
1740482700.4914176,0.5034269690513611,-0.021101951599121094,6.868122577667236,-0.07507849484682083,-9.445404052734375,2.4361608028411865,-0.04395246505737305,0.29588133096694946,-0.07283663749694824
1740482700.7474124,0.503455638885498,-0.021073205396533012,6.868232727050781,-0.0966344028711319,-9.455240249633789,2.5551164150238037,-0.28983449935913086,-0.10889246314764023,0.04594911262392998
1740482700.990096,0.5035330653190613,-0.02116890251636505,6.868213653564453,-0.08455018699169159,-9.481097221374512,2.405329465866089,-0.07425281405448914,0.2650962173938751,-0.07287067174911499
1740482701.2351754,0.5035228133201599,-0.021194130182266235,6.868257522583008,-0.07034996151924133,-9.452550888061523,2.44781756401062,-0.04586175084114075,0.10880748182535172,-0.07383982092142105
